2,4,0,-4,0
3,4,0,-4,0
4,4,0,-4,0
5,4,0,-4,0
6,4,0,-4,0
7,4,0,-4,0
8,4,0,-4,0
9,4,0,-4,-1
10,4,0,-4,-1
11,4,0,-4,-1
12,4,0,-4,-1
13,4,0,-4,-1
14,4,0,-4,-1
15,4,0,-4,-1
16,4,0,-5,-1
17,4,0,-5,-1
18,4,0,-5,-1
19,4,0,-5,-1
20,4,0,-5,-1
21,4,0,-5,-1
22,4,0,-5,-1
23,4,0,-5,-1
24,4,0,-5,-1
25,4,0,-6,-1
26,4,0,-6,-1
27,4,0,-6,-1
28,4,0,-6,-1
29,4,0,-6,-1
30,4,0,-6,-1
31,4,0,-6,-1
32,4,0,-7,-1
33,4,0,-7,-1
34,4,0,-7,-1
35,4,0,-7,-1
36,4,0,-8,-1
37,4,0,-8,-1
38,4,0,-8,-1
39,4,0,-8,-1
40,4,0,-9,-1
41,4,0,-9,-1
42,4,0,-9,-1
43,4,0,-10,-1
44,4,0,-10,-1
45,4,0,-11,-1
46,4,0,-11,-1
47,4,0,-12,-2
48,4,0,-13,-2
49,4,0,-13,-2
50,4,0,-14,-2
51,4,0,-15,-2
52,4,0,-16,-2
53,4,0,-18,-2
54,4,0,-19,-2
55,4,0,-21,-3
56,4,0,-23,-3
57,4,0,-25,-3
58,4,0,-28,-3
59,4,0,-32,-4
60,4,0,-36,-4
61,4,0,-42,-5
62,4,0,-49,-6
63,4,0,-59,-6
64,4,0,-70,-7
65,4,0,-84,-7
66,4,0,-98,-7
67,4,0,-111,-7
68,4,0,-123,-6
69,4,0,-132,-5
70,4,0,-138,-5
71,4,0,-144,-4
72,4,0,-148,-4
73,4,0,-152,-3
74,4,0,-155,-3
75,4,0,-157,-3
76,4,0,-159,-3
77,4,0,-161,-2
78,4,0,-162,-2
79,4,0,-163,-2
80,4,0,-164,-2
81,4,0,-165,-2
82,4,0,-166,-2
83,4,0,-167,-2
84,4,0,-168,-2
85,4,0,-168,-2
86,4,0,-169,-1
87,4,0,-169,-1
88,4,0,-170,-1
89,4,0,-170,-1
90,4,0,-171,-1
91,4,0,-171,-1
92,4,0,-171,-1
93,4,0,-172,-1
94,4,0,-172,-1
95,4,0,-172,-1
96,4,0,-172,-1
97,4,0,-173,-1
98,4,0,-173,-1
99,4,0,-173,-1
