frame,class,snr_a_db
0,4,-493.08
1,4,5.33
2,4,5.52
3,4,6.35
4,4,6.91
5,4,5.94
6,4,6.48
7,4,6.94
8,4,8.51
9,4,6.88
10,4,6.44
11,4,7.2
12,4,6.76
13,4,7.4
14,4,6.63
15,4,7.97
16,4,9.14
17,4,8.7
18,4,8.78
19,4,8.13
20,4,8.83
21,4,8.38
22,4,9.02
23,4,9.33
24,4,10.1
25,4,10.15
26,4,10.16
27,4,10.65
28,4,10.68
29,4,11.67
30,4,11.0
31,4,12.86
32,4,10.7
33,4,12.35
34,4,12.73
35,4,12.1
36,4,12.31
37,4,12.79
38,4,13.12
39,4,13.56
40,4,12.31
41,4,12.44
42,4,14.45
43,4,15.53
44,4,15.37
45,4,15.76
46,4,14.18
47,4,15.45
48,4,15.36
49,4,15.17
50,4,15.63
51,4,16.69
52,4,16.12
53,4,17.11
54,4,17.08
55,4,15.89
56,4,16.27
57,4,17.16
58,4,16.4
59,4,17.46
60,4,18.22
61,4,17.85
62,4,16.62
63,4,18.56
64,4,16.87
65,4,17.79
66,4,18.03
67,4,17.32
68,4,18.2
69,4,18.26
70,4,17.14
71,4,19.11
72,4,17.84
73,4,19.29
74,4,19.37
75,4,18.62
76,4,18.45
77,4,18.2
78,4,18.46
79,4,17.5
80,4,18.31
81,4,18.61
82,4,17.2
83,4,18.0
84,4,17.78
85,4,17.76
86,4,16.99
87,4,16.49
88,4,16.53
89,4,16.69
90,4,16.59
91,4,16.11
92,4,16.32
93,4,16.48
94,4,16.42
95,4,16.41
96,4,16.17
97,4,17.07
98,4,15.52
99,4,15.92
0,3,-493.08
1,3,-493.3
2,3,-493.82
3,3,-493.11
4,3,-492.47
5,3,-493.61
6,3,-493.02
7,3,-492.85
8,3,-491.83
9,3,-492.9
10,3,-493.34
11,3,-493.47
12,3,-493.5
13,3,-492.7
14,3,-493.58
15,3,-492.81
16,3,-492.29
17,3,-492.56
18,3,-492.62
19,3,-493.22
20,3,-492.63
21,3,-493.52
22,3,-493.16
23,3,-493.44
24,3,-492.51
25,3,-492.99
26,3,-492.67
27,3,-493.24
28,3,-492.98
29,3,-491.93
30,3,-492.84
31,3,-492.02
32,3,-493.52
33,3,-492.47
34,3,-492.71
35,3,-492.73
36,3,-493.47
37,3,-492.69
38,3,7.4
39,3,24.35
40,3,18.6
41,3,13.47
42,3,8.39
43,3,25.25
44,3,24.09
45,3,22.11
46,3,19.44
47,3,17.6
48,3,11.66
49,3,-493.13
50,3,-492.05
51,3,-491.96
52,3,-493.15
53,3,-492.01
54,3,-492.46
55,3,-493.59
56,3,-493.05
57,3,-492.61
58,3,-493.45
59,3,-492.47
60,3,-492.26
61,3,-492.48
62,3,-493.29
63,3,-492.37
64,3,-493.34
65,3,-492.69
66,3,-492.85
67,3,-493.44
68,3,-492.75
69,3,-493.24
70,3,-494.06
71,3,-492.2
72,3,-492.95
73,3,-492.32
74,3,-492.29
75,3,-492.43
76,3,-492.72
77,3,-493.04
78,3,-492.42
79,3,-493.6
80,3,-492.34
81,3,-492.21
82,3,-493.77
83,3,-492.39
84,3,-492.69
85,3,-492.06
86,3,-493.16
87,3,-493.54
88,3,-493.54
89,3,-493.16
90,3,-493.65
91,3,-493.18
92,3,-492.82
93,3,-492.46
94,3,-492.33
95,3,-493.05
96,3,-492.64
97,3,-492.45
98,3,-493.37
99,3,-493.02
