31,1,0,-154,-1
32,1,0,-153,-1
33,1,0,-151,-1
34,1,0,-150,-1
35,1,0,-148,-1
36,1,0,-146,-1
37,1,0,-144,-1
38,1,0,-142,-1
39,1,0,-139,-1
40,1,0,-137,-1
41,1,0,-134,-1
42,1,0,-130,-2
43,1,0,-126,-2
44,1,0,-122,-2
45,1,0,-117,-2
46,1,0,-112,-2
47,1,0,-107,-2
48,1,0,-101,-2
49,1,0,-95,-2
50,1,0,-88,-2
51,1,0,-82,-2
52,1,0,-76,-2
53,1,0,-71,-2
54,1,0,-66,-2
55,1,0,-61,-2
56,1,0,-56,-2
57,1,0,-52,-2
58,1,0,-49,-2
59,1,0,-46,-1
60,1,0,-43,-1
61,1,0,-40,-1
62,1,0,-38,-1
63,1,0,-35,-1
64,1,0,-34,-1
65,1,0,-32,-1
66,1,0,-30,-1
67,1,0,-29,-1
68,1,0,-27,-1
69,1,0,-26,-1
70,1,0,-25,-1
