9,0,0,164,0,36.06
10,0,0,163,0,34.98
11,0,0,162,0,33.91
12,0,0,162,0,32.84
13,0,0,161,0,31.77
14,0,0,161,0,30.71
15,0,0,160,0,29.65
16,0,0,159,0,28.60
17,0,0,158,0,27.56
17,2,0,117,-3,12.02
18,0,0,157,0,26.52
18,2,0,117,-3,11.97
19,0,0,156,0,25.49
19,2,0,117,-3,11.93
20,0,0,155,-1,24.46
20,2,0,116,-3,11.89
21,0,0,154,-1,23.45
21,2,0,116,-3,11.85
22,0,0,153,-1,22.44
22,2,0,115,-3,11.81
23,0,0,152,-1,21.45
23,2,0,115,-3,11.78
24,0,0,150,-1,20.47
24,2,0,115,-3,11.74
25,0,0,148,-1,19.51
25,2,0,114,-3,11.70
26,0,0,147,-1,18.57
26,2,0,114,-3,11.66
27,0,0,145,-1,17.65
27,2,0,113,-3,11.63
28,0,0,142,-1,16.75
28,2,0,113,-3,11.59
29,0,0,140,-1,15.88
29,2,0,113,-3,11.56
30,0,0,137,-1,15.04
30,2,0,112,-3,11.52
31,0,0,134,-1,14.24
31,2,0,112,-3,11.49
32,0,0,131,-1,13.49
32,2,0,111,-3,11.46
33,0,0,127,-1,12.79
33,2,0,111,-3,11.42
34,0,0,123,-1,12.16
34,2,0,110,-3,11.39
35,0,0,118,-1,11.60
35,2,0,110,-3,11.36
36,0,0,113,-1,11.12
36,2,0,110,-3,11.33
37,0,0,108,-1,10.73
37,2,0,109,-3,11.30
38,0,0,102,-1,10.45
38,2,0,109,-3,11.27
39,0,0,96,-1,10.27
39,2,0,108,-3,11.24
40,0,0,90,-1,10.21
40,2,0,108,-3,11.22
41,0,0,84,-1,10.27
41,2,0,107,-3,11.19
42,0,0,78,-1,10.44
42,2,0,107,-3,11.16
43,0,0,72,-1,10.71
43,2,0,107,-3,11.14
44,0,0,67,-1,11.08
44,2,0,106,-3,11.11
45,0,0,62,-1,11.54
45,2,0,106,-3,11.09
46,0,0,58,-1,12.07
46,2,0,105,-3,11.06
47,0,0,54,-1,12.67
47,2,0,105,-3,11.04
48,0,0,50,-1,13.33
48,2,0,104,-3,11.02
49,0,0,47,-1,14.03
49,2,0,104,-3,10.99
50,0,0,44,-1,14.78
50,2,0,103,-3,10.97
51,0,0,41,-1,15.56
51,2,0,103,-3,10.95
52,0,0,39,-1,16.37
52,2,0,102,-3,10.93
52,4,0,1,-1,21.45
53,0,0,36,-1,17.21
53,2,0,102,-3,10.91
53,4,0,2,-1,20.76
54,0,0,34,-1,18.07
54,2,0,102,-3,10.89
54,4,0,2,-1,20.07
55,0,0,33,-1,18.95
55,2,0,101,-3,10.88
55,4,0,2,-1,19.38
56,0,0,31,-1,19.84
56,2,0,101,-3,10.86
56,4,0,2,-1,18.68
57,0,0,29,-1,20.75
57,4,0,2,-1,17.99
58,0,0,28,-1,21.68
58,4,0,2,-1,17.30
59,0,0,27,-1,22.61
59,4,0,2,-1,16.61
60,0,0,26,-1,23.55
60,4,0,2,-1,15.91
61,0,0,25,-1,24.51
61,4,0,2,-1,15.22
62,0,0,24,0,25.47
62,4,0,2,-1,14.53
63,0,0,23,0,26.43
63,4,0,2,-1,13.84
64,0,0,22,0,27.41
64,4,0,2,-2,13.15
65,4,0,3,-2,12.45
66,4,0,3,-2,11.76
67,4,0,3,-2,11.07
68,4,0,3,-2,10.38
69,4,0,3,-2,9.69
70,4,0,4,-2,9.00
71,4,0,4,-2,8.31
72,4,0,4,-3,7.61
73,4,0,5,-3,6.93
74,4,0,5,-3,6.24
75,4,0,6,-4,5.55
76,4,0,7,-4,4.86
77,4,0,8,-5,4.17
78,4,0,9,-6,3.49
79,4,0,11,-7,2.82
80,4,0,15,-10,2.15
81,4,0,22,-14,1.50
82,4,0,40,-23,0.93
83,4,0,92,-33,0.66
84,4,0,142,-22,0.96
85,4,0,158,-14,1.52
86,4,0,165,-10,2.15
87,4,0,169,-7,2.79
88,4,0,171,-6,3.45
89,4,0,172,-5,4.11
90,4,0,173,-4,4.77
91,4,0,174,-4,5.44
92,4,0,175,-3,6.11
93,4,0,175,-3,6.77
94,4,0,176,-3,7.44
95,4,0,176,-3,8.11
96,4,0,176,-2,8.78
97,4,0,177,-2,9.45
98,4,0,177,-2,10.12
99,4,0,177,-2,10.79
