frame,class,snr_a_db
0,4,-499.56
1,4,-499.41
2,4,3.5
3,4,5.1
4,4,4.73
5,4,5.0
6,4,4.69
7,4,5.22
8,4,5.35
9,4,5.15
10,4,5.48
11,4,5.58
12,4,5.64
13,4,6.05
14,4,5.91
15,4,6.01
16,4,5.76
17,4,5.84
18,4,6.3
19,4,6.73
20,4,6.34
21,4,6.34
22,4,6.84
23,4,7.05
24,4,6.84
25,4,7.18
26,4,7.18
27,4,7.17
28,4,7.6
29,4,7.55
30,4,6.84
31,4,8.2
32,4,7.6
33,4,7.69
34,4,7.51
35,4,7.7
36,4,7.86
37,4,8.17
38,4,8.49
39,4,8.24
40,4,8.08
41,4,8.37
42,4,8.64
43,4,8.86
44,4,8.6
45,4,8.84
46,4,9.02
47,4,8.86
48,4,8.71
49,4,8.73
50,4,9.06
51,4,9.62
52,4,10.36
53,4,10.46
54,4,9.8
55,4,9.88
56,4,10.68
57,4,10.46
58,4,11.42
59,4,12.27
60,4,12.54
61,4,12.86
62,4,14.2
63,4,14.25
64,4,15.03
65,4,15.64
66,4,16.52
67,4,16.8
68,4,16.68
69,4,17.26
70,4,17.3
71,4,18.35
72,4,18.75
73,4,19.46
74,4,19.37
75,4,20.42
76,4,20.02
77,4,19.65
78,4,19.73
79,4,20.15
80,4,20.32
81,4,19.58
82,4,19.36
83,4,20.21
84,4,20.09
85,4,19.98
86,4,19.48
87,4,19.29
88,4,19.12
89,4,18.05
90,4,18.33
91,4,17.59
92,4,17.15
93,4,16.1
94,4,15.71
95,4,15.56
96,4,14.49
97,4,14.28
98,4,13.02
99,4,12.55
0,1,-499.56
1,1,-499.41
2,1,-499.26
3,1,-499.22
4,1,-499.42
5,1,-499.49
6,1,-499.56
7,1,-499.54
8,1,-499.28
9,1,-499.28
10,1,-499.67
11,1,-499.75
12,1,-499.31
13,1,-499.4
14,1,-499.52
15,1,-499.33
16,1,-499.65
17,1,-499.42
18,1,-499.66
19,1,-499.38
20,1,-499.43
21,1,-499.49
22,1,44.2
23,1,52.53
24,1,52.97
25,1,52.92
26,1,47.82
27,1,23.45
28,1,53.46
29,1,53.75
30,1,54.01
31,1,50.9
32,1,-499.29
33,1,53.02
34,1,54.62
35,1,54.89
36,1,53.46
37,1,-499.47
38,1,52.78
39,1,55.58
40,1,55.7
41,1,55.87
42,1,19.94
43,1,51.56
44,1,56.94
45,1,57.42
46,1,57.36
47,1,48.41
48,1,46.07
49,1,57.93
50,1,58.34
51,1,58.67
52,1,54.55
53,1,-102.34
54,1,58.53
55,1,59.44
56,1,59.85
57,1,57.54
58,1,-499.32
59,1,58.61
60,1,60.6
61,1,60.83
62,1,60.61
63,1,-10.52
64,1,56.55
65,1,61.2
66,1,61.65
67,1,61.51
68,1,54.04
69,1,40.3
70,1,60.71
71,1,61.61
72,1,55.33
73,1,-499.34
74,1,-499.53
75,1,-499.25
76,1,-499.25
77,1,-499.38
78,1,-499.38
79,1,-499.12
80,1,-499.4
81,1,-499.32
82,1,-499.5
83,1,-499.47
84,1,-499.48
85,1,-499.21
86,1,-499.01
87,1,-499.32
88,1,-499.17
89,1,-499.53
90,1,-499.35
91,1,-499.21
92,1,-499.4
93,1,-499.75
94,1,-499.55
95,1,-499.5
96,1,-499.25
97,1,-499.31
98,1,-499.19
99,1,-499.44
0,5,7.69
1,5,12.33
2,5,12.5
3,5,12.5
4,5,12.34
5,5,12.36
6,5,13.17
7,5,13.19
8,5,13.44
9,5,13.12
10,5,11.79
11,5,12.0
12,5,12.44
13,5,12.32
14,5,11.88
15,5,13.4
16,5,13.09
17,5,13.31
18,5,13.07
19,5,12.18
20,5,12.3
21,5,12.26
22,5,12.24
23,5,12.16
24,5,12.83
25,5,13.26
26,5,13.47
27,5,12.93
28,5,12.75
29,5,12.39
30,5,12.44
31,5,12.55
32,5,12.46
33,5,12.23
34,5,13.27
35,5,13.31
36,5,13.45
37,5,13.25
38,5,12.1
39,5,12.28
40,5,12.26
41,5,12.51
42,5,11.91
43,5,13.28
44,5,13.52
45,5,13.79
46,5,13.45
47,5,12.46
48,5,12.02
49,5,12.3
50,5,12.39
51,5,12.55
52,5,12.89
53,5,13.45
54,5,13.26
55,5,13.15
56,5,13.3
57,5,11.62
58,5,12.43
59,5,12.59
60,5,12.2
61,5,11.87
62,5,13.46
63,5,13.15
64,5,13.65
65,5,13.25
66,5,12.43
67,5,12.52
68,5,12.39
69,5,12.03
70,5,12.06
71,5,12.97
72,5,13.31
73,5,13.39
74,5,13.21
75,5,12.8
76,5,12.51
77,5,12.34
78,5,12.37
79,5,12.63
80,5,12.13
81,5,13.4
82,5,13.23
83,5,13.27
84,5,13.25
85,5,12.18
86,5,12.75
87,5,12.41
88,5,12.59
89,5,11.96
90,5,13.02
91,5,13.51
92,5,13.33
93,5,12.99
94,5,12.32
95,5,12.24
96,5,12.5
97,5,12.42
98,5,12.57
99,5,12.26
