frame,class,snr_a_db
0,4,-512.52
1,4,-10.71
2,4,-6.93
3,4,-7.27
4,4,-6.55
5,4,-6.78
6,4,-6.54
7,4,-6.73
8,4,-5.69
9,4,-6.6
10,4,-6.45
11,4,-6.28
12,4,-6.36
13,4,-5.73
14,4,-5.47
15,4,-5.31
16,4,-5.97
17,4,-5.88
18,4,-5.34
19,4,-5.1
20,4,-5.33
21,4,-4.89
22,4,-4.5
23,4,-3.73
24,4,-3.72
25,4,-3.32
26,4,-2.99
27,4,-2.36
28,4,-1.83
29,4,-1.63
30,4,-1.62
31,4,-0.85
32,4,-0.26
33,4,0.13
34,4,0.04
35,4,0.61
36,4,2.16
37,4,1.44
38,4,2.63
39,4,2.84
40,4,3.06
41,4,2.79
42,4,3.42
43,4,3.81
44,4,3.38
45,4,4.95
46,4,4.64
47,4,5.37
48,4,5.78
49,4,6.65
50,4,7.34
51,4,8.69
52,4,7.85
53,4,9.62
54,4,9.06
55,4,9.73
56,4,10.69
57,4,10.73
58,4,11.46
59,4,12.0
60,4,11.85
61,4,12.06
62,4,13.06
63,4,12.76
64,4,12.08
65,4,12.04
66,4,11.21
67,4,11.74
68,4,10.48
69,4,10.82
70,4,9.18
71,4,9.34
72,4,9.34
73,4,8.04
74,4,7.73
75,4,6.53
76,4,7.03
77,4,6.13
78,4,5.07
79,4,4.6
80,4,4.26
81,4,3.64
82,4,4.36
83,4,3.56
84,4,3.19
85,4,3.62
86,4,2.84
87,4,2.65
88,4,1.9
89,4,1.08
90,4,1.21
91,4,-0.07
92,4,0.32
93,4,-1.03
94,4,-0.79
95,4,-1.1
96,4,-1.68
97,4,-3.3
98,4,-3.12
99,4,-3.19
0,2,-512.52
1,2,-512.42
2,2,-512.46
3,2,-512.87
4,2,-512.28
5,2,-512.43
6,2,-512.51
7,2,-512.67
8,2,-512.54
9,2,-512.57
10,2,-512.31
11,2,-512.22
12,2,-512.64
13,2,-512.41
14,2,-512.49
15,2,-512.71
16,2,-512.83
17,2,-512.47
18,2,-512.37
19,2,-512.54
20,2,-512.47
21,2,-512.86
22,2,-512.72
23,2,-512.41
24,2,-512.46
25,2,-512.49
26,2,-512.29
27,2,-512.41
28,2,-512.44
29,2,-512.44
30,2,25.0
31,2,29.09
32,2,29.5
33,2,27.34
34,2,-512.64
35,2,-512.54
36,2,-512.39
37,2,-512.81
38,2,28.05
39,2,30.13
40,2,30.05
41,2,30.32
42,2,30.4
43,2,18.21
44,2,-512.42
45,2,-512.54
46,2,-512.51
47,2,23.09
48,2,30.88
49,2,30.84
50,2,31.14
51,2,31.33
52,2,27.98
53,2,-512.53
54,2,-512.8
55,2,-512.48
56,2,-512.8
57,2,30.19
58,2,31.59
59,2,31.57
60,2,31.3
61,2,31.17
62,2,7.7
63,2,-512.59
64,2,-512.51
65,2,-512.8
66,2,26.32
67,2,32.12
68,2,32.03
69,2,32.24
70,2,22.95
71,2,-512.64
72,2,-512.62
73,2,-512.57
74,2,-512.21
75,2,-512.69
76,2,-512.33
77,2,-512.11
78,2,-512.63
79,2,-512.59
80,2,-512.73
81,2,-512.56
82,2,-512.65
83,2,-512.6
84,2,-512.53
85,2,-512.62
86,2,-512.27
87,2,-512.41
88,2,-512.47
89,2,-512.52
90,2,-512.58
91,2,-512.54
92,2,-512.52
93,2,-512.72
94,2,-512.75
95,2,-512.38
96,2,-512.36
97,2,-512.9
98,2,-512.81
99,2,-512.79
0,5,2.25
1,5,4.42
2,5,4.67
3,5,4.57
4,5,4.77
5,5,4.2
6,5,4.49
7,5,4.62
8,5,4.92
9,5,4.46
10,5,5.47
11,5,5.46
12,5,4.82
13,5,4.85
14,5,4.34
15,5,4.76
16,5,4.46
17,5,4.59
18,5,4.08
19,5,2.36
20,5,2.2
21,5,1.29
22,5,0.91
23,5,0.7
24,5,2.09
25,5,1.58
26,5,1.24
27,5,0.59
28,5,-2.31
29,5,-3.63
30,5,-4.77
31,5,-5.42
32,5,-6.15
33,5,-4.03
34,5,-4.5
35,5,-5.26
36,5,-5.95
37,5,-8.23
38,5,-9.98
39,5,-10.14
40,5,-10.12
41,5,-9.57
42,5,-10.39
43,5,-10.54
44,5,-10.37
45,5,-10.21
46,5,-9.79
47,5,-6.97
48,5,-5.79
49,5,-5.48
50,5,-4.81
51,5,-5.3
52,5,-6.7
53,5,-5.95
54,5,-5.8
55,5,-5.02
56,5,-4.46
57,5,-2.57
58,5,-2.36
59,5,-2.24
60,5,-2.32
61,5,-3.92
62,5,-2.55
63,5,-2.63
64,5,-2.36
65,5,-2.92
66,5,-1.29
67,5,-0.86
68,5,-0.93
69,5,-0.66
70,5,-1.82
71,5,-1.37
72,5,-1.25
73,5,-1.09
74,5,-0.68
75,5,-1.3
76,5,-0.21
77,5,0.01
78,5,-0.52
79,5,-1.11
80,5,-0.84
81,5,-0.66
82,5,-0.74
83,5,-0.64
84,5,-1.19
85,5,-0.63
86,5,-0.29
87,5,-0.49
88,5,-0.59
89,5,-1.27
90,5,-0.73
91,5,-0.69
92,5,-0.73
93,5,-1.56
94,5,-1.3
95,5,-0.96
96,5,-0.97
97,5,-1.65
98,5,-2.13
99,5,-1.35
