frame,class,snr_a_db
0,4,-515.77
1,4,-515.66
2,4,-17.25
3,4,-15.37
4,4,-15.19
5,4,-14.78
6,4,-14.59
7,4,-15.23
8,4,-15.18
9,4,-14.27
10,4,-14.23
11,4,-14.41
12,4,-14.52
13,4,-13.92
14,4,-14.21
15,4,-14.04
16,4,-14.05
17,4,-14.3
18,4,-13.75
19,4,-13.42
20,4,-13.04
21,4,-13.19
22,4,-12.92
23,4,-12.78
24,4,-13.24
25,4,-11.81
26,4,-12.5
27,4,-12.45
28,4,-11.8
29,4,-11.59
30,4,-12.4
31,4,-12.2
32,4,-11.91
33,4,-10.97
34,4,-11.5
35,4,-11.19
36,4,-10.8
37,4,-11.9
38,4,-11.08
39,4,-11.19
40,4,-10.9
41,4,-10.66
42,4,-10.12
43,4,-10.41
44,4,-10.37
45,4,-9.37
46,4,-8.88
47,4,-8.55
48,4,-7.69
49,4,-6.75
50,4,-6.28
51,4,-5.52
52,4,-3.32
53,4,-3.25
54,4,-1.68
55,4,-1.25
56,4,0.01
57,4,-0.07
58,4,1.57
59,4,2.51
60,4,4.09
61,4,4.75
62,4,6.8
63,4,8.94
64,4,12.35
65,4,15.43
66,4,17.6
67,4,15.95
68,4,11.51
69,4,8.81
70,4,6.66
71,4,5.84
72,4,3.78
73,4,2.92
74,4,1.04
75,4,-0.54
76,4,-0.93
77,4,-0.75
78,4,-1.42
79,4,-2.64
80,4,-3.84
81,4,-4.75
82,4,-6.49
83,4,-6.54
84,4,-7.19
85,4,-8.37
86,4,-9.18
87,4,-8.99
88,4,-9.59
89,4,-9.71
90,4,-9.7
91,4,-10.32
92,4,-10.09
93,4,-10.12
94,4,-10.46
95,4,-10.58
96,4,-10.28
97,4,-10.57
98,4,-11.18
99,4,-11.03
0,0,-515.77
1,0,-515.66
2,0,-515.96
3,0,-516.11
4,0,-516.01
5,0,-516.1
6,0,-515.78
7,0,-516.1
8,0,-516.17
9,0,-515.98
10,0,-515.84
11,0,-515.99
12,0,-516.13
13,0,-516.01
14,0,-516.31
15,0,-515.86
16,0,-516.01
17,0,-516.24
18,0,-516.19
19,0,-516.03
20,0,-515.89
21,0,-516.26
22,0,-515.87
23,0,-516.31
24,0,-516.05
25,0,-516.22
26,0,-516.05
27,0,35.75
28,0,39.34
29,0,39.56
30,0,39.61
31,0,39.88
32,0,40.08
33,0,40.55
34,0,41.12
35,0,40.92
36,0,41.53
37,0,42.01
38,0,42.34
39,0,42.64
40,0,43.09
41,0,43.87
42,0,44.76
43,0,45.79
44,0,46.4
45,0,47.72
46,0,48.54
47,0,46.77
48,0,47.44
49,0,47.88
50,0,47.84
51,0,47.53
52,0,47.86
53,0,48.9
54,0,48.91
55,0,47.81
56,0,47.06
57,0,46.01
58,0,45.15
59,0,44.43
60,0,43.87
61,0,42.84
62,0,42.33
63,0,42.17
64,0,41.92
65,0,41.33
66,0,41.3
67,0,40.97
68,0,40.55
69,0,39.97
70,0,39.94
71,0,39.92
72,0,39.59
73,0,39.73
74,0,39.67
75,0,39.32
76,0,39.0
77,0,39.08
78,0,39.29
79,0,38.81
80,0,38.85
81,0,32.15
82,0,-516.07
83,0,-515.45
84,0,-516.15
85,0,-515.98
86,0,-516.37
87,0,-515.96
88,0,-516.01
89,0,-516.01
90,0,-516.0
91,0,-516.16
92,0,-515.98
93,0,-515.89
94,0,-516.13
95,0,-515.86
96,0,-515.99
97,0,-516.05
98,0,-516.01
99,0,-515.85
0,5,-2.21
1,5,0.82
2,5,0.64
3,5,0.57
4,5,0.55
5,5,-2.27
6,5,-1.37
7,5,-1.48
8,5,-1.35
9,5,-0.76
10,5,1.27
11,5,1.16
12,5,1.07
13,5,1.19
14,5,-0.86
15,5,-0.03
16,5,-0.07
17,5,-0.18
18,5,-0.55
19,5,1.22
20,5,1.38
21,5,0.97
22,5,1.34
23,5,-0.08
24,5,0.55
25,5,0.43
26,5,0.63
27,5,0.26
28,5,0.59
29,5,1.09
30,5,0.89
31,5,0.89
32,5,0.17
33,5,0.97
34,5,1.0
35,5,0.48
36,5,0.77
37,5,-0.07
38,5,0.36
39,5,0.2
40,5,0.09
41,5,-0.53
42,5,0.7
43,5,0.76
44,5,0.37
45,5,0.5
46,5,-0.36
47,5,-0.69
48,5,-0.56
49,5,-0.49
50,5,-0.75
51,5,-0.62
52,5,0.53
53,5,-0.03
54,5,0.04
55,5,-0.93
56,5,-1.1
57,5,-1.4
58,5,-1.56
59,5,-1.62
60,5,-1.11
61,5,-0.82
62,5,-1.01
63,5,-0.87
64,5,-1.47
65,5,-2.87
66,5,-2.72
67,5,-2.75
68,5,-3.05
69,5,-3.19
70,5,-1.58
71,5,-1.48
72,5,-1.72
73,5,-1.55
74,5,-4.3
75,5,-4.18
76,5,-4.54
77,5,-4.44
78,5,-4.32
79,5,-2.57
80,5,-2.42
81,5,-2.72
82,5,-2.85
83,5,-4.34
84,5,-5.5
85,5,-5.47
86,5,-6.03
87,5,-6.22
88,5,-3.7
89,5,-3.67
90,5,-3.8
91,5,-4.08
92,5,-5.54
93,5,-6.67
94,5,-7.08
95,5,-6.96
96,5,-7.27
97,5,-5.72
98,5,-4.9
99,5,-4.88
