frame,class,snr_a_db
0,4,-518.49
1,4,-27.82
2,4,-15.94
3,4,-16.6
4,4,-16.16
5,4,-15.94
6,4,-15.92
7,4,-15.98
8,4,-15.62
9,4,-15.14
10,4,-15.15
11,4,-15.7
12,4,-15.05
13,4,-16.05
14,4,-15.88
15,4,-15.07
16,4,-15.71
17,4,-16.15
18,4,-14.76
19,4,-15.1
20,4,-14.49
21,4,-15.28
22,4,-15.25
23,4,-15.66
24,4,-14.56
25,4,-14.51
26,4,-14.65
27,4,-14.8
28,4,-15.2
29,4,-14.36
30,4,-14.01
31,4,-14.78
32,4,-14.09
33,4,-14.72
34,4,-13.75
35,4,-14.52
36,4,-13.98
37,4,-13.65
38,4,-13.59
39,4,-13.45
40,4,-12.92
41,4,-13.16
42,4,-12.31
43,4,-12.37
44,4,-11.46
45,4,-10.87
46,4,-10.5
47,4,-9.92
48,4,-10.08
49,4,-9.1
50,4,-8.16
51,4,-8.38
52,4,-8.11
53,4,-7.41
54,4,-7.0
55,4,-6.55
56,4,-5.93
57,4,-6.26
58,4,-5.5
59,4,-4.82
60,4,-4.85
61,4,-4.94
62,4,-4.19
63,4,-3.88
64,4,-3.76
65,4,-2.31
66,4,-2.45
67,4,-1.66
68,4,-0.69
69,4,0.33
70,4,0.15
71,4,1.54
72,4,1.61
73,4,2.37
74,4,3.71
75,4,4.81
76,4,5.59
77,4,6.64
78,4,7.98
79,4,8.29
80,4,9.24
81,4,9.52
82,4,9.09
83,4,9.32
84,4,7.99
85,4,6.82
86,4,6.03
87,4,4.86
88,4,4.0
89,4,2.91
90,4,2.35
91,4,0.61
92,4,0.76
93,4,0.1
94,4,-0.4
95,4,-1.12
96,4,-2.29
97,4,-2.72
98,4,-3.44
99,4,-3.44
0,3,-518.49
1,3,-518.78
2,3,-518.52
3,3,-518.53
4,3,-518.69
5,3,-518.55
6,3,-518.66
7,3,-518.84
8,3,-518.64
9,3,-518.21
10,3,-518.44
11,3,-40.68
12,3,-36.18
13,3,-28.73
14,3,-25.81
15,3,-25.09
16,3,-25.93
17,3,-27.31
18,3,-27.77
19,3,-29.02
20,3,-29.5
21,3,9.48
22,3,11.17
23,3,8.96
24,3,7.84
25,3,6.1
26,3,12.56
27,3,12.18
28,3,9.13
29,3,6.72
30,3,4.31
31,3,2.27
32,3,0.11
33,3,-1.51
34,3,-3.98
35,3,-7.24
36,3,-9.91
37,3,-20.6
38,3,-518.66
39,3,-518.54
40,3,-518.5
41,3,-518.87
42,3,-518.61
43,3,-518.72
44,3,-518.2
45,3,-518.59
46,3,-518.44
47,3,-518.35
48,3,-518.65
49,3,-518.51
50,3,-518.42
51,3,-518.55
52,3,-518.64
53,3,-518.75
54,3,-518.74
55,3,-518.7
56,3,-518.57
57,3,-518.69
58,3,-518.57
59,3,-518.37
60,3,-518.77
61,3,-518.77
62,3,-518.69
63,3,-518.67
64,3,-518.59
65,3,-518.52
66,3,-518.52
67,3,-518.92
68,3,-518.67
69,3,-518.78
70,3,-519.03
71,3,-518.57
72,3,-518.78
73,3,-518.86
74,3,-518.65
75,3,-518.43
76,3,-518.65
77,3,-518.49
78,3,-518.96
79,3,-518.5
80,3,-518.76
81,3,-518.81
82,3,-518.53
83,3,-518.51
84,3,-518.56
85,3,-518.37
86,3,-518.71
87,3,-518.78
88,3,-518.5
89,3,-518.46
90,3,-518.85
91,3,-518.63
92,3,-518.57
93,3,-518.73
94,3,-518.82
95,3,-518.71
96,3,-518.97
97,3,-518.83
98,3,-518.56
99,3,-518.65
